4.2206	2.5411e-38
4.2207	2.54111e-38
4.2208	2.54112e-38
4.2209	2.54113e-38
4.221	2.54114e-38
4.2211	2.54115e-38
4.2212	2.54116e-38
4.2213	2.54117e-38
4.2214	2.54118e-38
4.2215	2.54119e-38
4.2216	2.5412e-38
4.2217	2.54121e-38
4.2218	2.54122e-38
4.2219	2.54123e-38
4.222	2.54124e-38
4.2221	2.54125e-38
4.2222	2.54126e-38
4.2223	2.54127e-38
4.2224	2.54128e-38
4.2225	2.54129e-38
4.2226	2.5413e-38
4.2227	2.54131e-38
4.2228	2.54132e-38
4.2229	2.54133e-38
4.223	2.54134e-38
4.2231	2.54135e-38
4.2232	2.54136e-38
4.2233	2.54137e-38
4.2234	2.54138e-38
4.2235	2.54139e-38
4.2236	2.5414e-38
4.2237	2.54141e-38
4.2238	2.54142e-38
4.2239	2.54143e-38
4.224	2.54144e-38
4.2241	2.54145e-38
4.2242	2.54147e-38
4.2243	2.54148e-38
4.2244	2.54149e-38
4.2245	2.5415e-38
4.2246	2.54151e-38
4.2247	2.54152e-38
4.2248	2.54153e-38
4.2249	2.54154e-38
4.225	2.54155e-38
4.2251	2.54156e-38
4.2252	2.54157e-38
4.2253	2.54158e-38
4.2254	2.54159e-38
4.2255	2.5416e-38
4.2256	2.54161e-38
4.2257	2.54162e-38
4.2258	2.54163e-38
4.2259	2.54164e-38
4.226	2.54165e-38
4.2261	2.54166e-38
4.2262	2.54167e-38
4.2263	2.54168e-38
4.2264	2.54169e-38
4.2265	2.5417e-38
4.2266	2.54171e-38
4.2267	2.54172e-38
4.2268	2.54173e-38
4.2269	2.54174e-38
4.227	2.54175e-38
4.2271	2.54176e-38
4.2272	2.54177e-38
4.2273	2.54178e-38
4.2274	2.54179e-38
4.2275	2.5418e-38
4.2276	2.54181e-38
4.2277	2.54182e-38
4.2278	2.54183e-38
4.2279	2.54184e-38
4.228	2.54185e-38
4.2281	2.54186e-38
4.2282	2.54187e-38
4.2283	2.54188e-38
4.2284	2.54189e-38
4.2285	2.5419e-38
4.2286	2.54191e-38
4.2287	2.54192e-38
4.2288	2.54193e-38
4.2289	2.54194e-38
4.229	2.54195e-38
4.2291	2.54196e-38
4.2292	2.54197e-38
4.2293	2.54198e-38
4.2294	2.54199e-38
4.2295	2.542e-38
4.2296	2.54201e-38
4.2297	2.54202e-38
4.2298	2.54203e-38
4.2299	2.54204e-38
4.23	2.54205e-38
4.2301	2.54206e-38
4.2302	2.54207e-38
4.2303	2.54208e-38
4.2304	2.54209e-38
4.2305	2.5421e-38
4.2306	2.54211e-38
4.2307	2.54212e-38
4.2308	2.54213e-38
4.2309	2.54214e-38
4.231	2.54215e-38
4.2311	2.54216e-38
4.2312	2.54217e-38
4.2313	2.54218e-38
4.2314	2.54219e-38
4.2315	2.5422e-38
4.2316	2.54221e-38
4.2317	2.54222e-38
4.2318	2.54223e-38
4.2319	2.54224e-38
4.232	2.54225e-38
4.2321	2.54226e-38
4.2322	2.54227e-38
4.2323	2.54228e-38
4.2324	2.54229e-38
4.2325	2.5423e-38
4.2326	2.54231e-38
4.2327	2.54232e-38
4.2328	2.54233e-38
4.2329	2.54234e-38
4.233	2.54235e-38
4.2331	2.54236e-38
4.2332	2.54237e-38
4.2333	2.54238e-38
4.2334	2.54239e-38
4.2335	2.5424e-38
4.2336	2.54241e-38
4.2337	2.54242e-38
4.2338	2.54243e-38
4.2339	2.54244e-38
4.234	2.54245e-38
4.2341	2.54246e-38
4.2342	2.54247e-38
4.2343	2.54248e-38
4.2344	2.54249e-38
4.2345	2.5425e-38
4.2346	2.54251e-38
4.2347	2.54252e-38
4.2348	2.54253e-38
4.2349	2.54254e-38
4.235	2.54255e-38
4.2351	2.54256e-38
4.2352	2.54257e-38
4.2353	2.54258e-38
4.2354	2.54259e-38
4.2355	2.5426e-38
4.2356	2.54261e-38
4.2357	2.54262e-38
4.2358	2.54263e-38
4.2359	2.54264e-38
4.236	2.54265e-38
4.2361	2.54266e-38
4.2362	2.54267e-38
4.2363	2.54268e-38
4.2364	2.54269e-38
4.2365	2.5427e-38
4.2366	2.54271e-38
4.2367	2.54272e-38
4.2368	2.54273e-38
4.2369	2.54274e-38
4.237	2.54275e-38
4.2371	2.54276e-38
4.2372	2.54277e-38
4.2373	2.54278e-38
4.2374	2.54279e-38
4.2375	2.5428e-38
4.2376	2.54281e-38
4.2377	2.54282e-38
4.2378	2.54283e-38
4.2379	2.54284e-38
4.238	2.54285e-38
4.2381	2.54286e-38
4.2382	2.54287e-38
4.2383	2.54288e-38
4.2384	2.54289e-38
4.2385	2.5429e-38
4.2386	2.54291e-38
4.2387	2.54292e-38
4.2388	2.54293e-38
4.2389	2.54294e-38
4.239	2.54295e-38
4.2391	2.54296e-38
4.2392	2.54297e-38
4.2393	2.54298e-38
4.2394	2.54299e-38
4.2395	2.543e-38
4.2396	2.54301e-38
4.2397	2.54302e-38
4.2398	2.54303e-38
4.2399	2.54304e-38
4.24	2.54305e-38
4.2401	2.54306e-38
4.2402	2.54307e-38
4.2403	2.54308e-38
4.2404	2.54309e-38
4.2405	2.5431e-38
4.2406	2.54311e-38
4.2407	2.54312e-38
4.2408	2.54313e-38
4.2409	2.54314e-38
4.241	2.54315e-38
4.2411	2.54316e-38
4.2412	2.54317e-38
4.2413	2.54318e-38
4.2414	2.54319e-38
4.2415	2.5432e-38
4.2416	2.54321e-38
4.2417	2.54322e-38
4.2418	2.54323e-38
4.2419	2.54324e-38
4.242	2.54325e-38
4.2421	2.54326e-38
4.2422	2.54327e-38
4.2423	2.54328e-38
4.2424	2.54329e-38
4.2425	2.5433e-38
4.2426	2.54331e-38
4.2427	2.54332e-38
4.2428	2.54333e-38
4.2429	2.54334e-38
4.243	2.54335e-38
4.2431	2.54336e-38
4.2432	2.54337e-38
4.2433	2.54337e-38
4.2434	2.54338e-38
4.2435	2.54339e-38
4.2436	2.5434e-38
4.2437	2.54341e-38
4.2438	2.54342e-38
4.2439	2.54343e-38
4.244	2.54344e-38
4.2441	2.54345e-38
4.2442	2.54346e-38
4.2443	2.54347e-38
4.2444	2.54348e-38
4.2445	2.54349e-38
4.2446	2.5435e-38
4.2447	2.54351e-38
4.2448	2.54352e-38
4.2449	2.54353e-38
4.245	2.54354e-38
4.2451	2.54355e-38
4.2452	2.54356e-38
4.2453	2.54357e-38
4.2454	2.54358e-38
4.2455	2.54359e-38
4.2456	2.5436e-38
4.2457	2.54361e-38
4.2458	2.54362e-38
4.2459	2.54363e-38
4.246	2.54364e-38
4.2461	2.54365e-38
4.2462	2.54366e-38
4.2463	2.54367e-38
4.2464	2.54368e-38
4.2465	2.54369e-38
4.2466	2.5437e-38
4.2467	2.54371e-38
4.2468	2.54372e-38
4.2469	2.54373e-38
4.247	2.54374e-38
4.2471	2.54375e-38
4.2472	2.54376e-38
4.2473	2.54377e-38
4.2474	2.54378e-38
4.2475	2.54379e-38
4.2476	2.5438e-38
4.2477	2.54381e-38
4.2478	2.54382e-38
4.2479	2.54383e-38
4.248	2.54384e-38
4.2481	2.54385e-38
4.2482	2.54386e-38
4.2483	2.54387e-38
4.2484	2.54388e-38
4.2485	2.54389e-38
4.2486	2.5439e-38
4.2487	2.54391e-38
4.2488	2.54392e-38
4.2489	2.54393e-38
4.249	2.54394e-38
4.2491	2.54395e-38
4.2492	2.54396e-38
4.2493	2.54397e-38
4.2494	2.54398e-38
4.2495	2.54399e-38
4.2496	2.544e-38
4.2497	2.54401e-38
4.2498	2.54402e-38
4.2499	2.54403e-38
4.25	2.54404e-38
4.2501	2.54405e-38
4.2502	2.54406e-38
4.2503	2.54407e-38
4.2504	2.54408e-38
4.2505	2.54409e-38
4.2506	2.5441e-38
4.2507	2.54411e-38
4.2508	2.54412e-38
4.2509	2.54413e-38
4.251	2.54414e-38
4.2511	2.54415e-38
4.2512	2.54415e-38
4.2513	2.54416e-38
4.2514	2.54417e-38
4.2515	2.54418e-38
4.2516	2.54419e-38
4.2517	2.5442e-38
4.2518	2.54421e-38
4.2519	2.54422e-38
4.252	2.54423e-38
4.2521	2.54424e-38
4.2522	2.54425e-38
4.2523	2.54426e-38
4.2524	2.54427e-38
4.2525	2.54428e-38
4.2526	2.54429e-38
4.2527	2.5443e-38
4.2528	2.54431e-38
4.2529	2.54432e-38
4.253	2.54433e-38
4.2531	2.54434e-38
4.2532	2.54435e-38
4.2533	2.54436e-38
4.2534	2.54437e-38
4.2535	2.54438e-38
4.2536	2.54439e-38
4.2537	2.5444e-38
4.2538	2.54441e-38
4.2539	2.54442e-38
4.254	2.54443e-38
4.2541	2.54444e-38
4.2542	2.54445e-38
4.2543	2.54446e-38
4.2544	2.54447e-38
4.2545	2.54448e-38
4.2546	2.54449e-38
4.2547	2.5445e-38
4.2548	2.54451e-38
4.2549	2.54452e-38
4.255	2.54453e-38
4.2551	2.54454e-38
4.2552	2.54455e-38
4.2553	2.54456e-38
4.2554	2.54457e-38
4.2555	2.54458e-38
4.2556	2.54459e-38
4.2557	2.5446e-38
4.2558	2.54461e-38
4.2559	2.54462e-38
4.256	2.54463e-38
4.2561	2.54464e-38
4.2562	2.54465e-38
4.2563	2.54466e-38
4.2564	2.54467e-38
4.2565	2.54468e-38
4.2566	2.54468e-38
4.2567	2.54469e-38
4.2568	2.5447e-38
4.2569	2.54471e-38
4.257	2.54472e-38
4.2571	2.54473e-38
4.2572	2.54474e-38
4.2573	2.54475e-38
4.2574	2.54476e-38
4.2575	2.54477e-38
4.2576	2.54478e-38
4.2577	2.54479e-38
4.2578	2.5448e-38
4.2579	2.54481e-38
4.258	2.54482e-38
4.2581	2.54483e-38
4.2582	2.54484e-38
4.2583	2.54485e-38
4.2584	2.54486e-38
4.2585	2.54487e-38
4.2586	2.54488e-38
4.2587	2.54489e-38
4.2588	2.5449e-38
4.2589	2.54491e-38
4.259	2.54492e-38
4.2591	2.54493e-38
4.2592	2.54494e-38
4.2593	2.54495e-38
4.2594	2.54496e-38
4.2595	2.54497e-38
4.2596	2.54498e-38
4.2597	2.54499e-38
4.2598	2.545e-38
4.2599	2.54501e-38
4.26	2.54502e-38
4.2601	2.54503e-38
4.2602	2.54504e-38
4.2603	2.54505e-38
4.2604	2.54506e-38
4.2605	2.54507e-38
4.2606	2.54508e-38
4.2607	2.54509e-38
4.2608	2.5451e-38
4.2609	2.5451e-38
4.261	2.54511e-38
4.2611	2.54512e-38
4.2612	2.54513e-38
4.2613	2.54514e-38
4.2614	2.54515e-38
4.2615	2.54516e-38
4.2616	2.54517e-38
4.2617	2.54518e-38
4.2618	2.54519e-38
4.2619	2.5452e-38
4.262	2.54521e-38
4.2621	2.54522e-38
4.2622	2.54523e-38
4.2623	2.54524e-38
4.2624	2.54525e-38
4.2625	2.54526e-38
4.2626	2.54527e-38
4.2627	2.54528e-38
4.2628	2.54529e-38
4.2629	2.5453e-38
4.263	2.54531e-38
4.2631	2.54532e-38
4.2632	2.54533e-38
4.2633	2.54534e-38
4.2634	2.54535e-38
4.2635	2.54536e-38
4.2636	2.54537e-38
4.2637	2.54538e-38
4.2638	2.54539e-38
4.2639	2.5454e-38
4.264	2.54541e-38
4.2641	2.54542e-38
4.2642	2.54543e-38
4.2643	2.54544e-38
4.2644	2.54545e-38
4.2645	2.54546e-38
4.2646	2.54546e-38
4.2647	2.54547e-38
4.2648	2.54548e-38
4.2649	2.54549e-38
4.265	2.5455e-38
4.2651	2.54551e-38
4.2652	2.54552e-38
4.2653	2.54553e-38
4.2654	2.54554e-38
4.2655	2.54555e-38
4.2656	2.54556e-38
4.2657	2.54557e-38
4.2658	2.54558e-38
4.2659	2.54559e-38
4.266	2.5456e-38
4.2661	2.54561e-38
4.2662	2.54562e-38
4.2663	2.54563e-38
4.2664	2.54564e-38
4.2665	2.54565e-38
4.2666	2.54566e-38
4.2667	2.54567e-38
4.2668	2.54568e-38
4.2669	2.54569e-38
4.267	2.5457e-38
4.2671	2.54571e-38
4.2672	2.54572e-38
4.2673	2.54573e-38
4.2674	2.54574e-38
4.2675	2.54575e-38
4.2676	2.54576e-38
4.2677	2.54577e-38
4.2678	2.54578e-38
4.2679	2.54578e-38
4.268	2.54579e-38
4.2681	2.5458e-38
4.2682	2.54581e-38
4.2683	2.54582e-38
4.2684	2.54583e-38
4.2685	2.54584e-38
4.2686	2.54585e-38
4.2687	2.54586e-38
4.2688	2.54587e-38
4.2689	2.54588e-38
4.269	2.54589e-38
4.2691	2.5459e-38
4.2692	2.54591e-38
4.2693	2.54592e-38
4.2694	2.54593e-38
4.2695	2.54594e-38
4.2696	2.54595e-38
4.2697	2.54596e-38
4.2698	2.54597e-38
4.2699	2.54598e-38
4.27	2.54599e-38
4.2701	2.546e-38
4.2702	2.54601e-38
4.2703	2.54602e-38
4.2704	2.54603e-38
4.2705	2.54604e-38
4.2706	2.54605e-38
4.2707	2.54606e-38
4.2708	2.54607e-38
4.2709	2.54608e-38
4.271	2.54608e-38
4.2711	2.54609e-38
4.2712	2.5461e-38
4.2713	2.54611e-38
4.2714	2.54612e-38
4.2715	2.54613e-38
4.2716	2.54614e-38
4.2717	2.54615e-38
4.2718	2.54616e-38
4.2719	2.54617e-38
4.272	2.54618e-38
4.2721	2.54619e-38
4.2722	2.5462e-38
4.2723	2.54621e-38
4.2724	2.54622e-38
4.2725	2.54623e-38
4.2726	2.54624e-38
4.2727	2.54625e-38
4.2728	2.54626e-38
4.2729	2.54627e-38
4.273	2.54628e-38
4.2731	2.54629e-38
4.2732	2.5463e-38
4.2733	2.54631e-38
4.2734	2.54632e-38
4.2735	2.54633e-38
4.2736	2.54634e-38
4.2737	2.54635e-38
4.2738	2.54635e-38
4.2739	2.54636e-38
4.274	2.54637e-38
4.2741	2.54638e-38
4.2742	2.54639e-38
4.2743	2.5464e-38
4.2744	2.54641e-38
4.2745	2.54642e-38
4.2746	2.54643e-38
4.2747	2.54644e-38
4.2748	2.54645e-38
4.2749	2.54646e-38
4.275	2.54647e-38
4.2751	2.54648e-38
4.2752	2.54649e-38
4.2753	2.5465e-38
4.2754	2.54651e-38
4.2755	2.54652e-38
4.2756	2.54653e-38
4.2757	2.54654e-38
4.2758	2.54655e-38
4.2759	2.54656e-38
4.276	2.54657e-38
4.2761	2.54658e-38
4.2762	2.54659e-38
4.2763	2.5466e-38
4.2764	2.5466e-38
4.2765	2.54661e-38
4.2766	2.54662e-38
4.2767	2.54663e-38
4.2768	2.54664e-38
4.2769	2.54665e-38
4.277	2.54666e-38
4.2771	2.54667e-38
4.2772	2.54668e-38
4.2773	2.54669e-38
4.2774	2.5467e-38
4.2775	2.54671e-38
4.2776	2.54672e-38
4.2777	2.54673e-38
4.2778	2.54674e-38
4.2779	2.54675e-38
4.278	2.54676e-38
4.2781	2.54677e-38
4.2782	2.54678e-38
4.2783	2.54679e-38
4.2784	2.5468e-38
4.2785	2.54681e-38
4.2786	2.54682e-38
4.2787	2.54683e-38
4.2788	2.54684e-38
4.2789	2.54684e-38
4.279	2.54685e-38
4.2791	2.54686e-38
4.2792	2.54687e-38
4.2793	2.54688e-38
4.2794	2.54689e-38
4.2795	2.5469e-38
4.2796	2.54691e-38
4.2797	2.54692e-38
4.2798	2.54693e-38
4.2799	2.54694e-38
4.28	2.54695e-38
4.2801	2.54696e-38
4.2802	2.54697e-38
4.2803	2.54698e-38
4.2804	2.54699e-38
4.2805	2.547e-38
4.2806	2.54701e-38
4.2807	2.54702e-38
4.2808	2.54703e-38
4.2809	2.54704e-38
4.281	2.54705e-38
4.2811	2.54706e-38
4.2812	2.54706e-38
4.2813	2.54707e-38
4.2814	2.54708e-38
4.2815	2.54709e-38
4.2816	2.5471e-38
4.2817	2.54711e-38
4.2818	2.54712e-38
4.2819	2.54713e-38
4.282	2.54714e-38
4.2821	2.54715e-38
4.2822	2.54716e-38
4.2823	2.54717e-38
4.2824	2.54718e-38
4.2825	2.54719e-38
4.2826	2.5472e-38
4.2827	2.54721e-38
4.2828	2.54722e-38
4.2829	2.54723e-38
4.283	2.54724e-38
4.2831	2.54725e-38
4.2832	2.54726e-38
4.2833	2.54727e-38
4.2834	2.54728e-38
4.2835	2.54728e-38
4.2836	2.54729e-38
4.2837	2.5473e-38
4.2838	2.54731e-38
4.2839	2.54732e-38
4.284	2.54733e-38
4.2841	2.54734e-38
4.2842	2.54735e-38
4.2843	2.54736e-38
4.2844	2.54737e-38
4.2845	2.54738e-38
4.2846	2.54739e-38
4.2847	2.5474e-38
4.2848	2.54741e-38
4.2849	2.54742e-38
4.285	2.54743e-38
4.2851	2.54744e-38
4.2852	2.54745e-38
4.2853	2.54746e-38
4.2854	2.54747e-38
4.2855	2.54748e-38
4.2856	2.54748e-38
4.2857	2.54749e-38
4.2858	2.5475e-38
4.2859	2.54751e-38
4.286	2.54752e-38
4.2861	2.54753e-38
4.2862	2.54754e-38
4.2863	2.54755e-38
4.2864	2.54756e-38
4.2865	2.54757e-38
4.2866	2.54758e-38
4.2867	2.54759e-38
4.2868	2.5476e-38
4.2869	2.54761e-38
4.287	2.54762e-38
4.2871	2.54763e-38
4.2872	2.54764e-38
4.2873	2.54765e-38
4.2874	2.54766e-38
4.2875	2.54767e-38
4.2876	2.54768e-38
4.2877	2.54768e-38
4.2878	2.54769e-38
4.2879	2.5477e-38
4.288	2.54771e-38
4.2881	2.54772e-38
4.2882	2.54773e-38
4.2883	2.54774e-38
4.2884	2.54775e-38
4.2885	2.54776e-38
4.2886	2.54777e-38
4.2887	2.54778e-38
4.2888	2.54779e-38
4.2889	2.5478e-38
4.289	2.54781e-38
4.2891	2.54782e-38
4.2892	2.54783e-38
4.2893	2.54784e-38
4.2894	2.54785e-38
4.2895	2.54786e-38
4.2896	2.54786e-38
4.2897	2.54787e-38
4.2898	2.54788e-38
4.2899	2.54789e-38
4.29	2.5479e-38
4.2901	2.54791e-38
4.2902	2.54792e-38
4.2903	2.54793e-38
4.2904	2.54794e-38
4.2905	2.54795e-38
4.2906	2.54796e-38
4.2907	2.54797e-38
4.2908	2.54798e-38
4.2909	2.54799e-38
4.291	2.548e-38
4.2911	2.54801e-38
4.2912	2.54802e-38
4.2913	2.54803e-38
4.2914	2.54804e-38
4.2915	2.54805e-38
4.2916	2.54805e-38
4.2917	2.54806e-38
4.2918	2.54807e-38
4.2919	2.54808e-38
4.292	2.54809e-38
4.2921	2.5481e-38
4.2922	2.54811e-38
4.2923	2.54812e-38
4.2924	2.54813e-38
4.2925	2.54814e-38
4.2926	2.54815e-38
4.2927	2.54816e-38
4.2928	2.54817e-38
4.2929	2.54818e-38
4.293	2.54819e-38
4.2931	2.5482e-38
4.2932	2.54821e-38
4.2933	2.54822e-38
4.2934	2.54822e-38
4.2935	2.54823e-38
4.2936	2.54824e-38
4.2937	2.54825e-38
4.2938	2.54826e-38
4.2939	2.54827e-38
4.294	2.54828e-38
4.2941	2.54829e-38
4.2942	2.5483e-38
4.2943	2.54831e-38
4.2944	2.54832e-38
4.2945	2.54833e-38
4.2946	2.54834e-38
4.2947	2.54835e-38
4.2948	2.54836e-38
4.2949	2.54837e-38
4.295	2.54838e-38
4.2951	2.54839e-38
4.2952	2.54839e-38
4.2953	2.5484e-38
4.2954	2.54841e-38
4.2955	2.54842e-38
4.2956	2.54843e-38
4.2957	2.54844e-38
4.2958	2.54845e-38
4.2959	2.54846e-38
4.296	2.54847e-38
4.2961	2.54848e-38
4.2962	2.54849e-38
4.2963	2.5485e-38
4.2964	2.54851e-38
4.2965	2.54852e-38
4.2966	2.54853e-38
4.2967	2.54854e-38
4.2968	2.54855e-38
4.2969	2.54856e-38
4.297	2.54856e-38
4.2971	2.54857e-38
4.2972	2.54858e-38
4.2973	2.54859e-38
4.2974	2.5486e-38
4.2975	2.54861e-38
4.2976	2.54862e-38
4.2977	2.54863e-38
4.2978	2.54864e-38
4.2979	2.54865e-38
4.298	2.54866e-38
4.2981	2.54867e-38
4.2982	2.54868e-38
4.2983	2.54869e-38
4.2984	2.5487e-38
4.2985	2.54871e-38
4.2986	2.54872e-38
4.2987	2.54872e-38
4.2988	2.54873e-38
4.2989	2.54874e-38
4.299	2.54875e-38
4.2991	2.54876e-38
4.2992	2.54877e-38
4.2993	2.54878e-38
4.2994	2.54879e-38
4.2995	2.5488e-38
4.2996	2.54881e-38
4.2997	2.54882e-38
4.2998	2.54883e-38
4.2999	2.54884e-38
4.3	2.54885e-38
4.3001	2.54886e-38
4.3002	2.54887e-38
4.3003	2.54887e-38
4.3004	2.54888e-38
4.3005	2.54889e-38
4.3006	2.5489e-38
4.3007	2.54891e-38
4.3008	2.54892e-38
4.3009	2.54893e-38
4.301	2.54894e-38
4.3011	2.54895e-38
4.3012	2.54896e-38
4.3013	2.54897e-38
4.3014	2.54898e-38
4.3015	2.54899e-38
4.3016	2.549e-38
4.3017	2.54901e-38
4.3018	2.54902e-38
4.3019	2.54903e-38
4.302	2.54903e-38
4.3021	2.54904e-38
4.3022	2.54905e-38
4.3023	2.54906e-38
4.3024	2.54907e-38
4.3025	2.54908e-38
4.3026	2.54909e-38
4.3027	2.5491e-38
4.3028	2.54911e-38
4.3029	2.54912e-38
4.303	2.54913e-38
4.3031	2.54914e-38
4.3032	2.54915e-38
4.3033	2.54916e-38
4.3034	2.54917e-38
4.3035	2.54918e-38
4.3036	2.54918e-38
4.3037	2.54919e-38
4.3038	2.5492e-38
4.3039	2.54921e-38
4.304	2.54922e-38
4.3041	2.54923e-38
4.3042	2.54924e-38
4.3043	2.54925e-38
4.3044	2.54926e-38
4.3045	2.54927e-38
4.3046	2.54928e-38
4.3047	2.54929e-38
4.3048	2.5493e-38
4.3049	2.54931e-38
4.305	2.54932e-38
4.3051	2.54932e-38
4.3052	2.54933e-38
4.3053	2.54934e-38
4.3054	2.54935e-38
4.3055	2.54936e-38
4.3056	2.54937e-38
4.3057	2.54938e-38
4.3058	2.54939e-38
4.3059	2.5494e-38
4.306	2.54941e-38
4.3061	2.54942e-38
4.3062	2.54943e-38
4.3063	2.54944e-38
4.3064	2.54945e-38
4.3065	2.54946e-38
4.3066	2.54946e-38
4.3067	2.54947e-38
4.3068	2.54948e-38
4.3069	2.54949e-38
4.307	2.5495e-38
4.3071	2.54951e-38
4.3072	2.54952e-38
4.3073	2.54953e-38
4.3074	2.54954e-38
4.3075	2.54955e-38
4.3076	2.54956e-38
4.3077	2.54957e-38
4.3078	2.54958e-38
4.3079	2.54959e-38
4.308	2.5496e-38
4.3081	2.5496e-38
4.3082	2.54961e-38
4.3083	2.54962e-38
4.3084	2.54963e-38
4.3085	2.54964e-38
4.3086	2.54965e-38
4.3087	2.54966e-38
4.3088	2.54967e-38
4.3089	2.54968e-38
4.309	2.54969e-38
4.3091	2.5497e-38
4.3092	2.54971e-38
4.3093	2.54972e-38
4.3094	2.54973e-38
4.3095	2.54974e-38
4.3096	2.54974e-38
4.3097	2.54975e-38
4.3098	2.54976e-38
4.3099	2.54977e-38
4.31	2.54978e-38
4.3101	2.54979e-38
4.3102	2.5498e-38
4.3103	2.54981e-38
4.3104	2.54982e-38
4.3105	2.54983e-38
4.3106	2.54984e-38
4.3107	2.54985e-38
4.3108	2.54986e-38
4.3109	2.54987e-38
4.311	2.54987e-38
4.3111	2.54988e-38
4.3112	2.54989e-38
4.3113	2.5499e-38
4.3114	2.54991e-38
4.3115	2.54992e-38
4.3116	2.54993e-38
4.3117	2.54994e-38
4.3118	2.54995e-38
4.3119	2.54996e-38
4.312	2.54997e-38
4.3121	2.54998e-38
4.3122	2.54999e-38
4.3123	2.55e-38
4.3124	2.55e-38
4.3125	2.55001e-38
4.3126	2.55002e-38
4.3127	2.55003e-38
4.3128	2.55004e-38
4.3129	2.55005e-38
4.313	2.55006e-38
4.3131	2.55007e-38
4.3132	2.55008e-38
4.3133	2.55009e-38
4.3134	2.5501e-38
4.3135	2.55011e-38
4.3136	2.55012e-38
4.3137	2.55013e-38
4.3138	2.55013e-38
4.3139	2.55014e-38
4.314	2.55015e-38
4.3141	2.55016e-38
4.3142	2.55017e-38
4.3143	2.55018e-38
4.3144	2.55019e-38
4.3145	2.5502e-38
4.3146	2.55021e-38
4.3147	2.55022e-38
4.3148	2.55023e-38
4.3149	2.55024e-38
4.315	2.55025e-38
4.3151	2.55026e-38
4.3152	2.55026e-38
4.3153	2.55027e-38
4.3154	2.55028e-38
4.3155	2.55029e-38
4.3156	2.5503e-38
4.3157	2.55031e-38
4.3158	2.55032e-38
4.3159	2.55033e-38
4.316	2.55034e-38
4.3161	2.55035e-38
4.3162	2.55036e-38
4.3163	2.55037e-38
4.3164	2.55038e-38
4.3165	2.55038e-38
4.3166	2.55039e-38
4.3167	2.5504e-38
4.3168	2.55041e-38
4.3169	2.55042e-38
4.317	2.55043e-38
4.3171	2.55044e-38
4.3172	2.55045e-38
4.3173	2.55046e-38
4.3174	2.55047e-38
4.3175	2.55048e-38
4.3176	2.55049e-38
4.3177	2.5505e-38
4.3178	2.5505e-38
4.3179	2.55051e-38
4.318	2.55052e-38
4.3181	2.55053e-38
4.3182	2.55054e-38
4.3183	2.55055e-38
4.3184	2.55056e-38
4.3185	2.55057e-38
4.3186	2.55058e-38
4.3187	2.55059e-38
4.3188	2.5506e-38
4.3189	2.55061e-38
4.319	2.55062e-38
4.3191	2.55062e-38
4.3192	2.55063e-38
4.3193	2.55064e-38
4.3194	2.55065e-38
4.3195	2.55066e-38
4.3196	2.55067e-38
4.3197	2.55068e-38
4.3198	2.55069e-38
4.3199	2.5507e-38
4.32	2.55071e-38
4.3201	2.55072e-38
4.3202	2.55073e-38
4.3203	2.55074e-38
4.3204	2.55074e-38
4.3205	2.55075e-38
4.3206	2.55076e-38
4.3207	2.55077e-38
4.3208	2.55078e-38
4.3209	2.55079e-38
4.321	2.5508e-38
4.3211	2.55081e-38
4.3212	2.55082e-38
4.3213	2.55083e-38
4.3214	2.55084e-38
4.3215	2.55085e-38
4.3216	2.55086e-38
4.3217	2.55086e-38
4.3218	2.55087e-38
4.3219	2.55088e-38
4.322	2.55089e-38
4.3221	2.5509e-38
4.3222	2.55091e-38
4.3223	2.55092e-38
4.3224	2.55093e-38
4.3225	2.55094e-38
4.3226	2.55095e-38
4.3227	2.55096e-38
4.3228	2.55097e-38
4.3229	2.55097e-38
4.323	2.55098e-38
4.3231	2.55099e-38
4.3232	2.551e-38
4.3233	2.55101e-38
4.3234	2.55102e-38
4.3235	2.55103e-38
4.3236	2.55104e-38
4.3237	2.55105e-38
4.3238	2.55106e-38
4.3239	2.55107e-38
4.324	2.55108e-38
4.3241	2.55108e-38
4.3242	2.55109e-38
4.3243	2.5511e-38
4.3244	2.55111e-38
4.3245	2.55112e-38
4.3246	2.55113e-38
4.3247	2.55114e-38
4.3248	2.55115e-38
4.3249	2.55116e-38
4.325	2.55117e-38
4.3251	2.55118e-38
4.3252	2.55119e-38
4.3253	2.5512e-38
4.3254	2.5512e-38
4.3255	2.55121e-38
4.3256	2.55122e-38
4.3257	2.55123e-38
4.3258	2.55124e-38
4.3259	2.55125e-38
4.326	2.55126e-38
4.3261	2.55127e-38
4.3262	2.55128e-38
4.3263	2.55129e-38
4.3264	2.5513e-38
4.3265	2.55131e-38
4.3266	2.55131e-38
4.3267	2.55132e-38
4.3268	2.55133e-38
4.3269	2.55134e-38
4.327	2.55135e-38
4.3271	2.55136e-38
4.3272	2.55137e-38
4.3273	2.55138e-38
4.3274	2.55139e-38
4.3275	2.5514e-38
4.3276	2.55141e-38
4.3277	2.55141e-38
4.3278	2.55142e-38
4.3279	2.55143e-38
4.328	2.55144e-38
4.3281	2.55145e-38
4.3282	2.55146e-38
4.3283	2.55147e-38
4.3284	2.55148e-38
4.3285	2.55149e-38
4.3286	2.5515e-38
4.3287	2.55151e-38
4.3288	2.55152e-38
4.3289	2.55152e-38
4.329	2.55153e-38
4.3291	2.55154e-38
